episode,collision,success,termination_reason,steps,episode_return,actual_path_length,optimal_distance,path_efficiency_ratio
1292,1,0,obstacle_collision,,,135.00000000000006,643.9518615548836,
1293,1,0,obstacle_collision,,,540.0000000000005,651.6962482629465,
1294,0,1,success,,,585.0000000000001,528.3937925449162,1.1071288275027797
1295,1,0,obstacle_collision,,,206.99999999999997,710.8361273880219,
1296,1,0,boundary_collision,,,57.00000000000002,696.2075839862706,
1297,1,0,obstacle_collision,,,705.0000000000001,665.5892126529696,
1298,1,0,obstacle_collision,,,762.0000000000003,732.101085916419,
1299,1,0,obstacle_collision,,,137.9999999999999,582.3074789147054,
1300,1,0,obstacle_collision,,,180.00000000000026,582.3160653803053,
1301,1,0,obstacle_collision,,,530.9999999999998,585.618476484477,
1302,1,0,boundary_collision,,,86.99999999999994,612.2564822033328,
1303,1,0,boundary_collision,,,87.0000000000004,610.5735008989499,
1304,1,0,boundary_collision,,,60.000000000000135,665.0360892462904,
1305,1,0,obstacle_collision,,,281.99999999999983,594.0210433982958,
1306,1,0,boundary_collision,,,69.0,637.3358612223228,
1307,1,0,obstacle_collision,,,186.0000000000001,610.3277807866851,
1308,1,0,obstacle_collision,,,429.00000000000006,628.530031104322,
1309,1,0,obstacle_collision,,,267.0000000000005,577.3188027424709,
1310,1,0,obstacle_collision,,,137.99999999999991,551.5451024168377,
1311,0,1,success,,,545.9999999999998,541.0110904593362,1.0092214552134742
1312,1,0,obstacle_collision,,,168.0,628.9864863413204,
1313,1,0,boundary_collision,,,89.99999999999991,636.8115890905252,
1314,1,0,boundary_collision,,,63.00000000000009,675.290307941703,
1315,1,0,obstacle_collision,,,222.0,604.4518177654858,
1316,1,0,obstacle_collision,,,164.99999999999983,593.0236082990289,
1317,0,1,success,,,588.0000000000008,581.0697032198461,1.0119267907821596
1318,0,1,success,,,626.9999999999998,539.30418132998,1.16260919478457
1319,0,1,success,,,588.0000000000002,604.4402369134602,0.9728008893031159
1320,1,0,obstacle_collision,,,345.0000000000001,648.5560885536423,
1321,1,0,obstacle_collision,,,66.00000000000013,617.0032414825712,
1322,1,0,boundary_collision,,,777.0,697.03730172782,
1323,1,0,obstacle_collision,,,201.0,657.0007610345668,
1324,1,0,obstacle_collision,,,201.00000000000017,651.1927518024137,
1325,1,0,obstacle_collision,,,266.9999999999999,571.8959695608984,
1326,1,0,obstacle_collision,,,386.99999999999903,643.8516909972358,
1327,1,0,obstacle_collision,,,207.00000000000009,567.5077091987386,
1328,0,1,success,,,633.0,631.9572770369845,1.0016499896447184
1329,1,0,obstacle_collision,,,242.99999999999977,668.5820817222071,
1330,1,0,obstacle_collision,,,224.99999999999994,658.738187749883,
1331,1,0,obstacle_collision,,,120.00000000000011,624.0064102234847,
1332,1,0,obstacle_collision,,,182.99999999999994,571.4971565983509,
1333,1,0,boundary_collision,,,81.00000000000009,659.2419889539804,
1334,1,0,boundary_collision,,,54.000000000000135,602.1727326938675,
1335,1,0,obstacle_collision,,,269.99999999999955,609.8999918019347,
1336,1,0,boundary_collision,,,98.99999999999997,677.2798535317584,
1337,1,0,boundary_collision,,,72.00000000000006,702.6478492103993,
1338,1,0,boundary_collision,,,215.99999999999986,615.6110785227959,
1339,1,0,obstacle_collision,,,101.99999999999994,649.9976923035958,
1340,1,0,obstacle_collision,,,284.99999999999983,539.2708039566021,
1341,1,0,obstacle_collision,,,140.9999999999999,651.3324803815636,
1342,0,1,success,,,708.0000000000001,656.8295060363838,1.0779052912412583
1343,0,1,success,,,525.0000000000001,544.0018382321883,0.9650702683396486
1344,1,0,obstacle_collision,,,167.99999999999986,632.0007911387453,
1345,1,0,obstacle_collision,,,360.00000000000017,591.7600865215564,
1346,1,0,obstacle_collision,,,156.0,609.5580366134138,
1347,0,1,success,,,530.9999999999994,551.2395123718909,0.963283632762818
1348,1,0,obstacle_collision,,,132.00000000000014,566.0883323298582,
1349,1,0,obstacle_collision,,,254.99999999999994,603.6969438385455,
1350,1,0,obstacle_collision,,,197.99999999999997,704.0518446819098,
1351,1,0,obstacle_collision,,,326.99999999999983,627.4583651526211,
1352,1,0,obstacle_collision,,,305.99999999999983,607.1260165731658,
1353,1,0,boundary_collision,,,116.99999999999999,568.8479585970226,
1354,1,0,obstacle_collision,,,426.0,609.3701666474984,
1355,1,0,obstacle_collision,,,668.9999999999985,615.532289973483,
1356,1,0,obstacle_collision,,,384.0000000000004,564.8362594593233,
1357,0,1,success,,,653.9999999999998,615.4128695436909,1.0627012081903975
1358,1,0,obstacle_collision,,,249.00000000000028,676.2322086384232,
1359,0,1,success,,,618.0000000000001,611.1996400522501,1.0111262499224782
1360,0,1,success,,,816.0,697.2840167392337,1.1702548465343112
1361,1,0,boundary_collision,,,108.00000000000007,647.1738560850554,
1362,1,0,boundary_collision,,,98.99999999999997,597.197622232373,
1363,1,0,boundary_collision,,,90.0,633.8596059065446,
1364,0,1,success,,,594.0000000000008,596.5249366120414,0.9957672572308863
1365,1,0,obstacle_collision,,,261.0000000000003,645.155020130821,
1366,0,1,success,,,770.9999999999998,663.6783859671791,1.16170726108011
1367,1,0,obstacle_collision,,,203.99999999999997,627.9140068512567,
1368,0,1,success,,,548.9999999999991,531.0489619611359,1.0338029811273353
1369,1,0,obstacle_collision,,,267.00000000000006,583.8236034968096,
1370,1,0,boundary_collision,,,59.99999999999996,656.5394123736975,
1371,1,0,obstacle_collision,,,314.9999999999995,657.1331676304278,
1372,1,0,boundary_collision,,,119.99999999999996,682.9238610562674,
1373,0,1,success,,,699.0,665.0608994671089,1.051031568026455
1374,0,1,success,,,659.9999999999998,583.3703797760047,1.131356721013875
1375,1,0,obstacle_collision,,,212.99999999999983,575.0347815567333,
1376,1,0,boundary_collision,,,47.99999999999996,658.8634152842302,
1377,1,0,boundary_collision,,,102.00000000000004,638.8810530920447,
1378,1,0,boundary_collision,,,117.00000000000011,644.4377394287209,
1379,0,1,success,,,1229.9999999999995,619.4876915645701,1.9855116037794511
1380,1,0,obstacle_collision,,,173.99999999999994,635.9323863430766,
1381,1,0,obstacle_collision,,,261.0000000000001,538.9174333791773,
1382,1,0,obstacle_collision,,,471.0000000000002,667.7072711900029,
1383,1,0,obstacle_collision,,,477.00000000000045,644.2802185384866,
1384,1,0,obstacle_collision,,,477.00000000000017,629.2924598308803,
1385,1,0,obstacle_collision,,,144.0,643.5060217278468,
1386,1,0,boundary_collision,,,86.9999999999998,733.4971029254308,
1387,1,0,obstacle_collision,,,474.0,638.1763079275194,
1388,0,1,success,,,723.0000000000001,699.1802342743965,1.0340681337342488
1389,1,0,obstacle_collision,,,267.0000000000001,549.2139837986648,
1390,1,0,obstacle_collision,,,285.0000000000005,610.5939731114286,
1391,1,0,obstacle_collision,,,243.00000000000003,673.8850050268221,
1392,1,0,obstacle_collision,,,486.0,629.2122058574515,
1393,0,1,success,,,684.0,659.6855311434381,1.0368576658251356
1394,1,0,obstacle_collision,,,119.99999999999997,644.0846217695312,
1395,1,0,obstacle_collision,,,357.0000000000001,575.1565004414016,
1396,1,0,obstacle_collision,,,422.99999999999994,756.5619604500348,
1397,1,0,boundary_collision,,,107.99999999999991,576.7841884101887,
1398,1,0,obstacle_collision,,,323.99999999999994,626.1006308893163,
1399,1,0,boundary_collision,,,92.99999999999996,615.8449480185739,
1400,1,0,obstacle_collision,,,290.9999999999996,667.5866984894171,
1401,1,0,obstacle_collision,,,273.0,615.4624277728088,
1402,0,1,success,,,722.9999999999991,656.640693225755,1.1010587791144244
1403,0,1,success,,,591.0,548.624643996239,1.0772392499452714
1404,1,0,obstacle_collision,,,383.99999999999955,659.3724289049399,
1405,1,0,boundary_collision,,,137.99999999999994,610.3277807866851,
1406,1,0,obstacle_collision,,,393.00000000000006,602.329643965827,
1407,1,0,obstacle_collision,,,716.9999999999987,561.2708793443679,
1408,0,1,success,,,711.0000000000005,672.3585353068703,1.0574715165555144
1409,1,0,obstacle_collision,,,164.9999999999999,648.9144781864557,
1410,1,0,obstacle_collision,,,254.99999999999991,676.2721345730578,
1411,1,0,obstacle_collision,,,111.00000000000016,520.1884273991493,
1412,1,0,obstacle_collision,,,215.99999999999994,637.4990196070893,
1413,1,0,obstacle_collision,,,654.0,662.145754347183,
1414,1,0,boundary_collision,,,63.0,656.5439817712139,
1415,1,0,obstacle_collision,,,99.00000000000004,581.6949372308478,
1416,1,0,obstacle_collision,,,741.0,623.3177359902412,
1417,1,0,obstacle_collision,,,288.00000000000006,742.2142547809224,
1418,1,0,obstacle_collision,,,326.9999999999998,557.4369919551447,
1419,1,0,obstacle_collision,,,132.00000000000003,699.5662942137793,
1420,1,0,obstacle_collision,,,207.00000000000006,606.9415128329912,
1421,0,1,success,,,789.0000000000001,554.647635891473,1.4225247687783933
1422,1,0,obstacle_collision,,,537.0000000000003,577.6235798510999,
1423,1,0,obstacle_collision,,,948.0000000000002,627.4591620177364,
1424,1,0,obstacle_collision,,,411.00000000000006,683.2466611700346,
1425,1,0,boundary_collision,,,45.00000000000001,682.1649360675174,
1426,0,1,success,,,627.0000000000001,597.9983277568592,1.0484979152900453
1427,1,0,obstacle_collision,,,164.9999999999999,605.3643530965463,
1428,1,0,obstacle_collision,,,162.00000000000003,593.7844726834813,
1429,1,0,obstacle_collision,,,98.99999999999989,552.2689562160814,
1430,1,0,obstacle_collision,,,87.00000000000006,600.9301124090887,
1431,0,1,success,,,758.9999999999993,762.12859807253,0.9958949210403032
1432,1,0,boundary_collision,,,1032.0000000000002,661.5270213679861,
1433,1,0,obstacle_collision,,,192.00000000000037,688.8396039717809,
1434,1,0,obstacle_collision,,,290.99999999999994,774.1692321450137,
1435,1,0,obstacle_collision,,,290.99999999999983,651.8351018470853,
1436,1,0,obstacle_collision,,,384.0,641.2815294392939,
1437,0,1,success,,,522.0000000000006,544.5410911951457,0.9586053439132161
1438,1,0,boundary_collision,,,99.0,730.8385594644004,
1439,1,0,obstacle_collision,,,414.0000000000001,617.73780845922,
1440,1,0,boundary_collision,,,105.0,642.4406587382215,
1441,1,0,obstacle_collision,,,257.99999999999983,631.026148428098,
1442,1,0,obstacle_collision,,,212.9999999999997,615.8222146041827,
1443,1,0,obstacle_collision,,,576.0000000000005,598.0535093116669,
1444,0,1,success,,,653.9999999999997,663.3762130194299,0.9858659191640994
1445,1,0,obstacle_collision,,,170.9999999999998,594.7814724753958,
1446,1,0,boundary_collision,,,92.99999999999996,661.0189104707973,
1447,1,0,obstacle_collision,,,276.0,686.476510887299,
1448,1,0,obstacle_collision,,,240.00000000000017,659.873472720339,
1449,1,0,boundary_collision,,,45.00000000000005,736.4299016199709,
1450,1,0,obstacle_collision,,,237.00000000000028,645.1123933083288,
1451,1,0,obstacle_collision,,,624.0000000000001,715.9245770330839,
1452,1,0,obstacle_collision,,,219.00000000000017,609.7884879201968,
1453,1,0,obstacle_collision,,,693.0,664.4885251078456,
1454,1,0,obstacle_collision,,,372.0000000000013,537.0176905838391,
1455,1,0,obstacle_collision,,,650.9999999999998,581.6089751714635,
1456,1,0,obstacle_collision,,,209.9999999999999,669.4542553453522,
1457,0,1,success,,,726.0000000000002,635.3904311523742,1.1426045536809426
1458,1,0,obstacle_collision,,,188.99999999999994,624.1001522191771,
1459,1,0,obstacle_collision,,,146.99999999999991,628.1560315717744,
1460,0,1,success,,,614.9999999999982,632.3962365479415,0.9724915558591808
1461,1,0,boundary_collision,,,131.99999999999994,532.7382096302085,
1462,1,0,obstacle_collision,,,63.00000000000004,557.541029880313,
1463,1,0,obstacle_collision,,,113.99999999999994,622.6564060539328,
1464,0,1,success,,,740.9999999999993,579.9974137873375,1.2775919036626864
1465,1,0,obstacle_collision,,,309.00000000000006,554.3663048923519,
1466,1,0,obstacle_collision,,,275.9999999999998,695.8807369082722,
1467,1,0,obstacle_collision,,,536.9999999999986,576.5630928181234,
1468,1,0,boundary_collision,,,78.00000000000001,676.3785922100137,
1469,1,0,obstacle_collision,,,608.9999999999998,692.2716229920161,
1470,0,1,success,,,767.9999999999995,770.3414827204881,0.9969604613369392
1471,1,0,obstacle_collision,,,182.99999999999991,664.0316257528704,
1472,1,0,boundary_collision,,,39.00000000000016,574.634666549104,
1473,1,0,obstacle_collision,,,533.9999999999997,670.5132362601055,
1474,1,0,obstacle_collision,,,269.9999999999999,619.3294761272065,
1475,0,1,success,,,615.0000000000002,635.9787732306795,0.9670134065574073
1476,1,0,obstacle_collision,,,87.0,608.0962094932019,
1477,0,1,success,,,536.9999999999999,555.0036035919046,0.9675612852324058
1478,0,1,success,,,615.0000000000003,595.9882549178297,1.0318995297731024
1479,1,0,obstacle_collision,,,210.0000000000001,664.0880965655084,
1480,0,1,success,,,921.0000000000001,763.7414483972963,1.2059054827163163
1481,1,0,obstacle_collision,,,206.99999999999986,613.7141028198716,
1482,1,0,obstacle_collision,,,183.00000000000009,687.5943571612554,
1483,0,1,success,,,693.0000000000005,553.0578631571926,1.2530334458024563
1484,1,0,obstacle_collision,,,207.00000000000017,608.0328938470352,
1485,1,0,obstacle_collision,,,290.9999999999999,774.9503209883844,
1486,1,0,obstacle_collision,,,449.99999999999994,762.2138807447684,
1487,1,0,obstacle_collision,,,248.99999999999994,700.1785486574121,
1488,1,0,boundary_collision,,,81.0,591.6831922574783,
1489,1,0,obstacle_collision,,,507.0000000000004,541.7933185265392,
1490,1,0,obstacle_collision,,,617.9999999999997,719.5679259110984,
1491,1,0,obstacle_collision,,,200.99999999999991,684.6349392194354,
1492,1,0,obstacle_collision,,,443.99999999999994,628.4846855731649,
1493,1,0,obstacle_collision,,,194.99999999999991,657.3043435121967,
1494,1,0,obstacle_collision,,,545.9999999999978,601.1256108335429,
1495,0,1,success,,,717.0000000000001,679.5299846217237,1.0551410772537653
1496,1,0,boundary_collision,,,87.0000000000001,649.8692176122823,
1497,1,0,obstacle_collision,,,153.00000000000003,716.2688042906797,
1498,1,0,obstacle_collision,,,119.99999999999997,696.2966321906204,
1499,0,1,success,,,780.0000000000001,681.1240709298123,1.1451658123537036
1500,1,0,obstacle_collision,,,204.00000000000014,586.1032332277309,
1501,1,0,obstacle_collision,,,381.0000000000001,745.8612471498972,
1502,1,0,boundary_collision,,,95.99999999999993,685.7011010637215,
1503,1,0,obstacle_collision,,,162.00000000000017,621.4121015879881,
1504,1,0,obstacle_collision,,,194.99999999999991,627.6941930590086,
1505,1,0,obstacle_collision,,,123.00000000000003,622.5431711937736,
1506,1,0,boundary_collision,,,48.0,745.3804397755551,
1507,1,0,boundary_collision,,,104.99999999999999,700.1842614626524,
1508,1,0,obstacle_collision,,,314.9999999999999,539.1335641564157,
1509,0,1,success,,,633.0000000000003,555.1522313744222,1.1402277865889974
1510,1,0,obstacle_collision,,,404.99999999999955,676.8825599762488,
1511,0,1,success,,,753.0,642.4359890292573,1.1721012098618708
1512,1,0,obstacle_collision,,,308.99999999999983,574.7321115093536,
1513,1,0,obstacle_collision,,,281.9999999999997,622.0514448178703,
1514,1,0,obstacle_collision,,,227.99999999999983,657.5256648983369,
1515,1,0,obstacle_collision,,,231.00000000000028,644.6146135482812,
1516,1,0,boundary_collision,,,813.000000000001,655.6561598887026,
1517,0,1,success,,,632.9999999999998,649.8445968075753,0.9740790384496136
1518,1,0,obstacle_collision,,,114.00000000000003,617.8648719582624,
1519,1,0,obstacle_collision,,,471.00000000000034,668.7817282193048,
1520,1,0,obstacle_collision,,,77.99999999999991,560.357029044876,
1521,1,0,obstacle_collision,,,312.00000000000017,556.7773343087881,
1522,1,0,obstacle_collision,,,216.00000000000034,619.4941484792249,
1523,0,1,success,,,633.0000000000002,650.2314972377145,0.9734994424125617
1524,1,0,obstacle_collision,,,120.00000000000003,686.2951260208687,
1525,1,0,obstacle_collision,,,561.0000000000002,683.5451704167033,
1526,1,0,obstacle_collision,,,509.9999999999995,617.0518616777686,
1527,1,0,obstacle_collision,,,663.0000000000007,745.0,
1528,0,1,success,,,786.0000000000007,572.3154724450493,1.3733684267560462
1529,1,0,obstacle_collision,,,167.99999999999986,603.0132668523969,
1530,1,0,boundary_collision,,,74.99999999999994,575.7647088872328,
1531,1,0,obstacle_collision,,,624.0000000000005,663.8682098127609,
1532,1,0,obstacle_collision,,,374.9999999999996,582.9922812525051,
1533,1,0,obstacle_collision,,,501.00000000000045,626.0071884571295,
1534,0,1,success,,,636.0000000000001,621.5279559279695,1.0232846228942722
1535,0,1,success,,,648.0000000000008,656.7229248320787,0.9867174960668409
1536,1,0,obstacle_collision,,,99.00000000000013,646.2507253380843,
1537,1,0,obstacle_collision,,,350.99999999999994,679.9191128362255,
1538,0,1,success,,,678.0000000000005,626.4191887226955,1.0823423231693798
1539,1,0,boundary_collision,,,132.0,589.0,
1540,1,0,obstacle_collision,,,230.99999999999972,681.4726700316015,
1541,1,0,obstacle_collision,,,161.99999999999997,625.1279868954837,
1542,1,0,obstacle_collision,,,132.00000000000014,690.0115941054904,
1543,0,1,success,,,677.9999999999997,603.431851993247,1.1235734371005446
1544,1,0,obstacle_collision,,,291.0000000000003,600.2732711024205,
1545,1,0,obstacle_collision,,,143.99999999999986,592.3520912430376,
1546,1,0,obstacle_collision,,,317.99999999999994,640.1531066862052,
1547,0,1,success,,,660.0000000000001,667.782150105856,0.9883462741485045
1548,1,0,obstacle_collision,,,305.99999999999994,746.9002610790815,
1549,1,0,obstacle_collision,,,143.99999999999977,659.2154427802795,
1550,1,0,obstacle_collision,,,83.99999999999987,577.0242629214131,
1551,1,0,obstacle_collision,,,219.00000000000003,611.1906412896061,
1552,1,0,obstacle_collision,,,135.0000000000001,655.3075613786248,
1553,1,0,obstacle_collision,,,426.00000000000034,695.6328054368914,
1554,1,0,obstacle_collision,,,153.0,579.5394723398916,
1555,1,0,boundary_collision,,,165.00000000000017,656.0,
1556,1,0,obstacle_collision,,,489.0000000000001,674.9059193695074,
1557,0,1,success,,,636.0000000000002,641.3298683205079,0.9916893496096395
1558,1,0,obstacle_collision,,,320.99999999999994,606.2227313455014,
1559,1,0,obstacle_collision,,,135.00000000000009,618.5466837676846,
1560,0,1,success,,,693.0,678.3877947015261,1.0215396052414283
1561,1,0,obstacle_collision,,,626.9999999999995,677.5433565462804,
1562,1,0,obstacle_collision,,,255.00000000000037,586.0,
1563,1,0,obstacle_collision,,,204.0000000000001,621.8239300638083,
1564,1,0,obstacle_collision,,,378.00000000000017,647.3407139984322,
1565,1,0,obstacle_collision,,,357.0,606.3604538556253,
1566,1,0,obstacle_collision,,,162.00000000000009,575.73344526786,
1567,1,0,obstacle_collision,,,75.00000000000004,604.4766331298506,
1568,1,0,obstacle_collision,,,348.0000000000001,560.1160594019779,
1569,1,0,obstacle_collision,,,194.99999999999994,560.5443782609901,
1570,1,0,boundary_collision,,,134.9999999999999,588.1946956578238,
1571,1,0,obstacle_collision,,,507.0000000000002,659.3822866895956,
1572,1,0,obstacle_collision,,,276.00000000000006,704.0227269058862,
1573,1,0,obstacle_collision,,,300.00000000000034,680.3859199013453,
1574,1,0,obstacle_collision,,,267.00000000000006,552.5214927946242,
1575,1,0,obstacle_collision,,,201.0000000000001,589.7635119266026,
1576,1,0,obstacle_collision,,,611.9999999999999,621.7169774101395,
1577,1,0,obstacle_collision,,,165.00000000000006,721.5434844830907,
1578,1,0,boundary_collision,,,74.99999999999999,593.3717216045942,
1579,1,0,obstacle_collision,,,467.99999999999926,604.0281450396166,
1580,1,0,obstacle_collision,,,647.9999999999999,648.0200614178545,
1581,1,0,obstacle_collision,,,486.0000000000001,707.7888103099681,
1582,1,0,obstacle_collision,,,437.99999999999966,574.4606165787172,
1583,0,1,success,,,705.0000000000002,689.6970349363552,1.022187952518974
1584,1,0,obstacle_collision,,,381.0,694.90718804744,
1585,0,1,success,,,641.9999999999999,567.7129556386749,1.1308531778665372
1586,1,0,obstacle_collision,,,390.0000000000003,645.9605251097005,
1587,1,0,obstacle_collision,,,228.00000000000023,577.481601438522,
1588,1,0,boundary_collision,,,60.00000000000001,674.21213278908,
1589,0,1,success,,,695.9999999999998,700.9686155599264,0.9929117859920764
1590,1,0,obstacle_collision,,,150.0000000000003,555.2530954438705,
1591,1,0,obstacle_collision,,,285.0,687.3958102869118,
1592,1,0,obstacle_collision,,,336.0000000000002,594.0210433982958,
1593,1,0,obstacle_collision,,,402.00000000000017,707.858742970658,
1594,1,0,obstacle_collision,,,303.0000000000003,639.4137940332536,
1595,1,0,obstacle_collision,,,131.99999999999997,725.3640465311195,
1596,1,0,obstacle_collision,,,92.99999999999999,587.6163714533488,
1597,1,0,obstacle_collision,,,707.9999999999999,622.2684308238688,
1598,1,0,obstacle_collision,,,225.00000000000003,683.7726230261051,
1599,1,0,obstacle_collision,,,143.9999999999999,661.1179924945319,
1600,1,0,obstacle_collision,,,102.00000000000007,620.7906249292107,
1601,1,0,obstacle_collision,,,191.99999999999997,582.1236981948081,
1602,1,0,obstacle_collision,,,296.9999999999998,655.2961162711099,
1603,0,1,success,,,702.0000000000003,600.463987263183,1.169095923969732
1604,1,0,obstacle_collision,,,90.00000000000011,588.8777462258189,
1605,1,0,obstacle_collision,,,278.99999999999955,641.0686390707316,
1606,1,0,obstacle_collision,,,120.0000000000001,555.8246126252417,
1607,1,0,obstacle_collision,,,383.9999999999997,662.0188819059468,
1608,1,0,obstacle_collision,,,363.0000000000001,593.2183409167319,
1609,1,0,obstacle_collision,,,221.99999999999994,602.336284811068,
1610,1,0,obstacle_collision,,,434.99999999999994,716.5821655609356,
1611,1,0,obstacle_collision,,,315.00000000000006,711.7281784501721,
1612,1,0,obstacle_collision,,,180.00000000000006,574.6172639244317,
1613,1,0,obstacle_collision,,,131.99999999999986,643.9697197850222,
1614,1,0,obstacle_collision,,,210.0,592.757117207377,
1615,1,0,obstacle_collision,,,605.999999999999,683.5736975630352,
1616,1,0,obstacle_collision,,,291.0,706.3441087741867,
1617,0,1,success,,,641.9999999999997,590.2855241321779,1.0876092564591535
1618,1,0,obstacle_collision,,,276.0000000000002,695.3934138313361,
1619,1,0,obstacle_collision,,,242.9999999999998,533.496016854859,
1620,1,0,obstacle_collision,,,137.99999999999983,575.2747169831123,
1621,0,1,success,,,603.0000000000008,612.6116224819767,0.9843104144138912
1622,1,0,obstacle_collision,,,105.00000000000009,713.148652105576,
1623,1,0,obstacle_collision,,,222.0,630.5695837891327,
1624,1,0,obstacle_collision,,,633.0,586.6191268617142,
1625,1,0,obstacle_collision,,,129.0,593.0278239678134,
1626,1,0,obstacle_collision,,,749.9999999999999,650.4805915628843,
1627,1,0,obstacle_collision,,,389.99999999999943,581.0129086345672,
1628,0,1,success,,,683.9999999999997,526.5738314804487,1.2989631445925662
1629,1,0,obstacle_collision,,,312.00000000000006,585.649212413028,
1630,1,0,obstacle_collision,,,122.99999999999994,584.1951728660551,
1631,1,0,obstacle_collision,,,63.000000000000064,534.3032846614365,
1632,0,1,success,,,674.9999999999989,652.2100888517441,1.0349425921766677
1633,1,0,obstacle_collision,,,329.99999999999983,643.540985485773,
1634,1,0,obstacle_collision,,,236.99999999999986,550.0009090901577,
1635,1,0,obstacle_collision,,,383.99999999999994,588.646753155065,
1636,1,0,obstacle_collision,,,98.99999999999994,558.0770556114988,
1637,1,0,obstacle_collision,,,363.0000000000003,636.7864634239644,
1638,1,0,obstacle_collision,,,213.00000000000017,550.2735683276092,
1639,1,0,obstacle_collision,,,387.0000000000002,591.4634392758355,
1640,1,0,obstacle_collision,,,602.9999999999999,641.8301956125156,
1641,1,0,obstacle_collision,,,102.00000000000016,608.3420090705556,
1642,1,0,obstacle_collision,,,380.9999999999999,536.0792851808396,
1643,1,0,obstacle_collision,,,150.00000000000009,618.7479292894644,
1644,0,1,success,,,558.0000000000002,558.0725759253899,0.9998699525321249
1645,1,0,obstacle_collision,,,447.0000000000001,656.3269002562671,
1646,1,0,obstacle_collision,,,383.99999999999983,658.9392991770942,
1647,1,0,obstacle_collision,,,224.99999999999997,671.9650288519485,
1648,1,0,obstacle_collision,,,165.00000000000017,644.0846217695312,
1649,1,0,obstacle_collision,,,189.00000000000014,601.0432596743765,
1650,1,0,obstacle_collision,,,522.0000000000005,691.1736395436388,
1651,1,0,obstacle_collision,,,480.0000000000003,629.2868980043999,
1652,1,0,obstacle_collision,,,150.0000000000001,654.782406605431,
1653,1,0,obstacle_collision,,,143.9999999999999,680.6181014342772,
1654,1,0,boundary_collision,,,312.0,676.8426700496948,
1655,1,0,obstacle_collision,,,213.0,636.9740968045718,
1656,1,0,obstacle_collision,,,218.9999999999999,799.2552783685572,
1657,1,0,obstacle_collision,,,210.00000000000009,635.1857995893799,
1658,1,0,obstacle_collision,,,216.0,631.8836918294379,
1659,1,0,obstacle_collision,,,134.99999999999991,650.2099660878785,
1660,1,0,obstacle_collision,,,165.00000000000028,632.0482576512651,
1661,0,1,success,,,611.9999999999997,602.5280076477774,1.0157204183573145
1662,1,0,obstacle_collision,,,792.0000000000006,593.6438326134619,
1663,1,0,obstacle_collision,,,302.9999999999999,629.9182486640627,
1664,1,0,boundary_collision,,,365.9999999999998,748.0541424255333,
1665,1,0,obstacle_collision,,,336.0000000000001,656.1653754961474,
1666,1,0,obstacle_collision,,,414.0000000000004,636.2546659946786,
1667,0,1,success,,,626.9999999999993,568.0792198276575,1.1037193020195617
1668,0,1,success,,,617.999999999999,620.5159143809286,0.9959454474532862
1669,1,0,obstacle_collision,,,153.0,608.6986117940471,
1670,1,0,obstacle_collision,,,375.00000000000006,597.2143668734034,
1671,0,1,success,,,639.0000000000008,650.6919393998976,0.9820315287589397
1672,1,0,obstacle_collision,,,105.00000000000003,595.1487209093203,
1673,1,0,obstacle_collision,,,131.99999999999997,596.7729886648691,
1674,1,0,obstacle_collision,,,678.0000000000006,685.5567080847507,
1675,0,1,success,,,635.9999999999998,593.4879948238212,1.0716307752590655
1676,1,0,obstacle_collision,,,456.0000000000002,535.6276691882151,
1677,1,0,obstacle_collision,,,152.9999999999999,677.0819743576105,
1678,1,0,obstacle_collision,,,1094.9999999999998,646.0495337046533,
1679,0,1,success,,,761.9999999999999,739.2489431849058,1.0307759071214573
1680,0,1,success,,,753.0000000000002,670.6608680995187,1.1227731269513452
1681,1,0,obstacle_collision,,,528.0000000000002,623.9270790725467,
1682,1,0,boundary_collision,,,138.00000000000006,654.5509911382001,
1683,1,0,obstacle_collision,,,594.0,608.118409522356,
1684,1,0,obstacle_collision,,,309.0,553.0587672209889,
1685,1,0,obstacle_collision,,,722.9999999999997,636.6993010833293,
1686,1,0,boundary_collision,,,113.99999999999982,558.3583078991483,
1687,1,0,boundary_collision,,,114.00000000000004,576.3922275673051,
1688,1,0,boundary_collision,,,44.99999999999999,701.7064913480565,
1689,1,0,obstacle_collision,,,117.00000000000004,551.3347440530117,
1690,1,0,obstacle_collision,,,411.00000000000006,572.3862332376627,
1691,1,0,obstacle_collision,,,440.9999999999999,573.2826527987743,
1692,1,0,boundary_collision,,,74.99999999999989,633.5297940902227,
1693,1,0,obstacle_collision,,,387.0,569.9412250399158,
1694,1,0,obstacle_collision,,,321.0,756.9867898451068,
1695,1,0,obstacle_collision,,,372.00000000000034,692.7582550933623,
1696,1,0,obstacle_collision,,,89.9999999999999,592.0354719102564,
1697,1,0,obstacle_collision,,,216.0,622.1334262037365,
1698,1,0,obstacle_collision,,,359.9999999999999,690.3861238466486,
1699,1,0,boundary_collision,,,84.00000000000004,611.2552658259887,
1700,0,1,success,,,639.0000000000002,545.8809393997925,1.1705849277364293
1701,1,0,boundary_collision,,,51.00000000000001,704.0490039762857,
1702,1,0,obstacle_collision,,,297.0000000000004,752.7682246216294,
1703,1,0,obstacle_collision,,,339.0000000000001,648.5406695034629,
1704,1,0,boundary_collision,,,89.99999999999996,664.8443426848122,
1705,0,1,success,,,770.9999999999997,644.8395149182469,1.1956463308514018
1706,0,1,success,,,744.000000000001,695.4861608975408,1.0697552903710579
